Date,Open,High,Low,Close,Volume,Turnover,P/E,P/B,Div Yield
2020-09-15,6623.75,6670.1,6619.55,6662.1,1230696730,103386000000,473.77,2.61,1.33
2020-09-16,6690.55,6700.5,6656.55,6683.25,589620641,86617100000,634.25,2.62,1.32
2020-09-17,6655.5,6694.15,6634.6,6656.4,566370886,67934300000,786.36,2.61,1.33
2020-09-18,6694.25,6708.85,6634.25,6646.2,858567846,136156700000,813.45,2.61,1.33
2020-09-21,6660.95,6675.75,6395.45,6419.75,842206216,101593300000,785.73,2.52,1.38
2020-09-22,6411.35,6418.7,6189,6312.75,1081906661,99606500000,772.73,2.48,1.4
2020-09-23,6361.7,6393.35,6224.2,6289.35,1117315256,83515000000,769.86,2.47,1.41
2020-09-24,6217.7,6217.75,6140.7,6156.7,1015374041,88331500000,753.63,2.42,1.44
2020-09-25,6214.2,6319.5,6166.45,6309.85,1312414062,111277300000,,2.32,1.98
2020-09-28,6374.6,6490.25,6366.85,6481.5,1007684331,102427300000,,2.38,1.93
2020-09-29,6523.35,6537.4,6437.2,6473.95,1058353208,107655600000,,2.38,1.93
2020-09-30,6496.4,6501.15,6452.55,6481.45,803326637,84296000000,,2.38,1.93
2020-10-01,6532.55,6556.25,6517.7,6530.1,723516489,78775900000,,2.4,1.92
2020-10-05,6564.45,6573.9,6508.75,6525,800951179,83639400000,,2.39,1.92
2020-10-06,6567.1,6581.8,6541.65,6560.7,593919670,74971300000,,2.41,1.91
2020-10-07,6569.6,6569.8,6515.5,6525.1,638562590,80774000000,,2.47,1.92
2020-10-08,6552.9,6567.55,6494.2,6517.95,715859962,90511500000,,2.47,1.92
2020-10-09,6532.4,6546.8,6495,6502.45,612405668,87139900000,,2.47,1.93
2020-10-12,6522.1,6544.65,6451.8,6469.65,576408453,80487800000,,2.45,1.94
2020-10-13,6466.5,6481.8,6432.85,6439.25,483934570,76307300000,,2.44,1.95
2020-10-14,6437.5,6445.9,6390,6429.15,620629799,83344600000,,2.44,1.95
2020-10-15,6441.9,6469.3,6320.7,6331.65,631403282,79915400000,,2.4,1.98
2020-10-16,6358.55,6401.1,6319.4,6396,551777342,80929500000,,2.43,1.96
2020-10-19,6434.45,6442.45,6391,6434.55,692826595,74343700000,,2.44,1.95
2020-10-20,6422.65,6472.8,6410.5,6468.1,722575254,71903900000,,2.45,1.94
2020-10-21,6491.55,6527.35,6417.7,6480.15,687162826,96089300000,,2.46,1.93
2020-10-22,6470.6,6539.5,6464.7,6524.6,657683065,85045200000,,2.48,1.92
2020-10-23,6565.75,6591.25,6550.95,6568.75,941949335,98245500000,,2.49,1.91
2020-10-26,6591.7,6592.5,6460,6473.55,692614336,91637500000,,2.45,1.93
2020-10-27,6480.15,6554.1,6425.15,6546.65,625261750,92367800000,,2.48,1.91
2020-10-28,6555.5,6579.8,6479.05,6493.25,640286336,77790900000,,2.46,1.93
2020-10-29,6455.2,6476.2,6411.8,6469.3,640610472,70113600000,,2.45,1.94
2020-10-30,6482.4,6544.15,6436.65,6494.7,935769867,101313600000,116.29,2.46,1.93
2020-11-02,6521.8,6534.95,6473.7,6507.25,703439652,88635700000,116.37,2.47,1.92
2020-11-03,6539.4,6567.75,6538.6,6555.7,546155682,85349700000,107.48,2.49,1.91
2020-11-04,6561.6,6593.7,6528.8,6588.35,497212929,77251400000,107.85,2.5,1.9
2020-11-05,6639.4,6709.6,6628,6703.75,625596845,95089800000,109.57,2.54,1.87
2020-11-06,6724.35,6772.25,6713.2,6748.45,770662144,111073400000,110.42,2.56,1.85
2020-11-09,6800.6,6808.9,6743.4,6803.85,691109154,94684600000,114.21,2.58,1.84
2020-11-10,6856.65,6858.65,6779.7,6817.1,923464828,154937900000,108.84,2.58,1.84
2020-11-11,6843.3,6890.2,6788.45,6834.6,772718574,124396200000,109.9,2.59,1.83
2020-11-12,6847.05,6882.6,6835.15,6870.65,1082564244,119983300000,111.44,2.61,1.82
2020-11-13,6868.55,6940,6854.6,6935.2,832634957,105676600000,117.24,2.63,1.81
2020-11-14,6991.55,7003.1,6957.1,6975.6,389504686,15981300000,117.93,2.64,1.8
2020-11-17,7004.4,7067.65,6995.1,7062.35,1284981004,113030500000,121.82,2.68,1.77
2020-11-18,7064.55,7167.85,7057.95,7163.65,1062377562,134627400000,130.94,2.71,1.75
2020-11-19,7143.75,7246.1,7102.6,7131.7,1193565588,149533500000,130.35,2.7,1.76
2020-11-20,7173.4,7224.8,7127.65,7194.85,1266524881,122517700000,131.51,2.73,1.74
2020-11-23,7246.85,7289.15,7238.45,7279.5,1374032926,121113200000,133.05,2.76,1.72
2020-11-24,7322.55,7347.95,7316.4,7340,1174393472,125069600000,134.16,2.78,1.71
2020-11-25,7382,7387.15,7215.25,7227.55,1324569724,136923900000,133.15,2.75,1.73
2020-11-26,7256.75,7286.25,7193.3,7278.15,971721473,110802900000,134.08,2.76,1.72
2020-11-27,7317.65,7477.9,7316.95,7455.6,2441269663,336976300000,137.35,2.83,1.68
2020-12-01,7524.25,7529.55,7481.1,7521.3,1378829704,133187400000,138.56,2.86,1.66
2020-12-02,7553.9,7572.9,7497.25,7566.8,1207889780,143032200000,139.4,2.87,1.65
2020-12-03,7614.4,7629.5,7584.35,7597.8,955804573,135641800000,139.97,2.89,1.65
2020-12-04,7638.05,7667.05,7554.35,7625.9,1121583257,159997800000,140.49,2.9,1.64
2020-12-07,7651.85,7712.7,7650.35,7706.6,991455044,158925600000,141.97,2.93,1.62
2020-12-08,7768.2,7779.35,7636.35,7701.55,1462850938,150155100000,142.09,2.93,1.62
2020-12-09,7757.15,7775.9,7731.45,7745.05,1495339256,137786200000,142.89,2.95,1.61
2020-12-10,7747,7747.4,7628.15,7688.15,1378367292,139668200000,141.84,2.92,1.63
2020-12-11,7713.95,7753.6,7656.3,7705.05,1478472168,135362200000,142.15,2.93,1.62
2020-12-14,7746.4,7762.6,7721.25,7749.1,913292897,112450800000,142.96,2.95,1.61
2020-12-15,7751.5,7778.4,7689.65,7771.35,1227389270,134704500000,143.37,2.96,1.61
2020-12-16,7812.25,7865.8,7811.3,7858.7,1135582899,151156900000,144.99,2.99,1.59
2020-12-17,7873.95,7914.15,7822.75,7843.3,911313765,138556900000,144.7,2.98,1.59
2020-12-18,7859.15,7873.25,7753,7831.75,1060958298,153730000000,144.49,2.98,1.6
2020-12-21,7812.4,7823.65,7359.55,7492.05,1256753290,155732400000,138.22,2.85,1.67
2020-12-22,7465.75,7565.45,7264.35,7538.5,1401521975,143745300000,139.08,2.86,1.66
2020-12-23,7566.3,7722.4,7553.6,7711.85,1323903804,125284000000,142.28,2.93,1.62
2020-12-24,7761.5,7793.55,7710.45,7733.6,1035999006,110472400000,142.68,2.94,1.62
2020-12-28,7789.35,7826.4,7778.3,7813.85,869373039,104960800000,144.16,2.97,1.6
2020-12-29,7856.75,7869.45,7766.35,7806.95,881007095,102971400000,144.03,2.97,1.6
2020-12-30,7833.9,7841.6,7756.35,7833.2,887281846,107011600000,144.52,2.98,1.6
2020-12-31,7844.8,7878.8,7828.7,7862.9,1480122027,118707900000,145.06,2.99,1.59
2021-01-01,7877.85,7967.6,7876.3,7953.3,1169147872,109295000000,253.47,3.01,1.56
2021-01-04,8017.55,8075.75,7958.9,8068.05,1699454021,148673300000,257.12,3.06,1.54
2021-01-05,8038.75,8140.55,8002.6,8131.15,1235254058,142471400000,259.14,3.08,1.52
2021-01-06,8166.3,8215.2,8075.3,8160.6,1380349102,178429800000,260.07,3.09,1.52
2021-01-07,8237.1,8298.8,8226.15,8264,1340927331,179573800000,263.37,3.13,1.5
2021-01-08,8335.7,8367.9,8308.6,8349.1,1190132786,164270100000,266.08,3.16,1.48
2021-01-11,8404.65,8411.6,8273.5,8332.7,938242810,118300000000,265.7,3.16,1.49
2021-01-12,8327.45,8405.75,8299.5,8371.95,1416316725,157608300000,266.95,3.17,1.48
2021-01-13,8421.75,8446.6,8227.65,8328.3,1853471875,181916500000,265.56,3.16,1.49
2021-01-14,8349.35,8371.6,8289.8,8335.15,1086788562,142468900000,265.78,3.16,1.49
2021-01-15,8352.2,8377.6,8177.4,8246.85,2310531859,163619800000,262.79,3.13,1.5
2021-01-18,8251.7,8259.45,8017.6,8091.95,1349687800,132675300000,257.85,3.07,1.53
2021-01-19,8140.65,8274.6,8139.75,8266.15,948229475,127631300000,263.44,3.13,1.5
2021-01-20,8286.85,8347.5,8265.05,8341.65,1011050815,138822600000,263.54,3.16,1.48
2021-01-21,8403.1,8426.5,8223.85,8255,1180599011,168162500000,258.71,3.13,1.5
2021-01-22,8272.3,8313.55,8120.45,8151.2,1401648586,176131600000,257.53,3.09,1.52
2021-01-25,8244.5,8271.4,7998.6,8064.3,1419426213,148338800000,216.4,3.07,1.53
2021-01-27,8061.3,8061.3,7926.4,7948.9,1308438752,140442400000,77.03,3.02,1.55
2021-01-28,7852.65,7963.65,7845.5,7900.75,1501258166,137342000000,76.35,3,1.56
2021-01-29,7980.7,8019.05,7858.8,7883.4,1327946010,186196900000,75.43,3,1.57
2021-02-01,7933.3,8126.15,7840.25,8118.05,1367045873,164044100000,78.21,3.09,1.52
2021-02-02,8194.15,8321.4,8188.95,8305.1,1264848189,186269000000,72.85,3.13,1.48
2021-02-03,8368.4,8467.1,8300.15,8420.2,1263133231,185569000000,73.81,3.18,1.46
2021-02-04,8440.3,8536.65,8401.3,8525.95,1279646677,208222500000,74.5,3.22,1.45
2021-02-05,8585.95,8613,8418.9,8448.35,1407024067,184814900000,73.63,3.19,1.46
2021-02-08,8520.3,8593.15,8518.45,8576.1,986668020,154934700000,71.65,3.24,1.44
2021-02-09,8619.85,8635.55,8549.85,8579.85,1100027440,178004000000,71,3.24,1.44
2021-02-10,8613.75,8653.5,8553.75,8639.85,901617445,168987900000,70.94,3.26,1.43
2021-02-11,8632.25,8677.45,8619.65,8655.3,1083482612,143445500000,73.28,3.26,1.42
2021-02-12,8663.7,8690.4,8597.55,8646,1030333514,164613400000,73.12,3.26,1.43
2021-02-15,8695.8,8769.15,8674.2,8748.8,1022963523,185099100000,72.96,3.3,1.41
2021-02-16,8780.6,8821.65,8732.55,8794.3,1034902645,186424600000,72.35,3.32,1.4
2021-02-17,8799.3,8854.8,8786.45,8819.95,1184037756,167892500000,72.61,3.33,1.4
2021-02-18,8857.15,8910.8,8829.35,8856.65,1344907912,167640300000,72.82,3.34,1.39
2021-02-19,8851.45,8875.25,8649.6,8737.65,1537436608,202315000000,71.85,3.3,1.41
2021-02-22,8764.55,8789.05,8591.3,8632.05,1072056977,165753300000,70.96,3.26,1.43
2021-02-23,8674.4,8735.95,8606.4,8715.85,982496710,150428000000,71.64,3.29,1.41
2021-02-24,8766,8810.75,8703.65,8800.25,819215777,93778200000,72.34,3.32,1.4
2021-02-25,8878.05,8932.65,8869.95,8925.25,1350381820,187220100000,73.32,3.37,1.38
2021-02-26,8810,8907.1,8733.85,8816.05,1450385901,200046500000,72.43,3.32,1.4
2021-03-01,8893.1,8963.4,8858.65,8950.15,1145709693,152337900000,73.53,3.38,1.38
2021-03-02,9021.2,9105.65,8993.1,9091,1235751056,168310500000,74.68,3.43,1.36
2021-03-03,9167.6,9241.35,9163.45,9235.7,1151317495,186672800000,75.87,3.48,1.34
2021-03-04,9158.25,9316.85,9130.9,9281.25,1315156960,194186500000,76.25,3.5,1.33
2021-03-05,9268.3,9296.85,9056.35,9100.75,1161301580,157565300000,74.76,3.43,1.36
2021-03-08,9179.8,9217.45,9121.45,9134.4,835657572,128140500000,75.04,3.45,1.35
2021-03-09,9190.85,9213.5,9032.85,9100.55,953822351,135513900000,74.76,3.43,1.36
2021-03-10,9171.35,9195.45,9124.8,9169.25,667820228,113533800000,75.33,3.46,1.34
2021-03-12,9242.5,9264.6,9099.55,9144.4,970482652,146170200000,75.12,3.45,1.35
2021-03-15,9190.4,9193.5,8989.05,9081.95,858282649,132139700000,74.61,3.43,1.36
2021-03-16,9115.2,9135.6,9074.7,9109.3,758702669,134334500000,74.83,3.44,1.35
2021-03-17,9124.8,9136.1,8889.15,8907.45,791118697,126740700000,73.18,3.36,1.38
2021-03-18,8977.6,9026.25,8712.7,8783.1,1066462938,144644900000,72.16,3.31,1.4
2021-03-19,8719.45,8871.5,8543.75,8857.3,1245612526,206593700000,72.76,3.34,1.39
2021-03-22,8871.5,8945.55,8834.5,8929,733895037,138004600000,73.35,3.37,1.38
2021-03-23,8969.15,9015.45,8952.6,8991.3,675650963,137277200000,73.87,3.39,1.37
2021-03-24,8970.45,9019.55,8809.8,8828.45,671914008,131657300000,72.53,3.33,1.4
2021-03-25,8851.6,8858.35,8586.9,8669.85,1418704974,156358800000,71.22,3.27,1.42
2021-03-26,8759.9,8829.2,8739.25,8802.25,1059959708,126421300000,72.31,3.32,1.4
2021-03-30,8897.5,8982.1,8837.85,8954.05,1034875538,139498800000,73.56,3.38,1.38
2021-03-31,8962.85,8997.1,8922.75,8988.9,781602584,111798700000,40.58,3.24,0.91
2021-04-01,9049.65,9144.65,9025.05,9129.65,832200676,124542000000,41.21,3.29,0.89
2021-04-05,9123.6,9123.7,8879.55,9004.6,863062916,132807900000,40.65,3.24,0.91
2021-04-06,9050.25,9097.15,8975.25,9062,808887987,138589500000,40.91,3.26,0.91
2021-04-07,9090.65,9188.05,9075.9,9171.85,731297189,142121400000,41.4,3.3,0.9
2021-04-08,9223.5,9281.05,9202.15,9226.95,877918152,154351600000,41.65,3.32,0.89
2021-04-09,9242,9298.95,9213.3,9240.75,755947684,135727500000,41.71,3.33,0.89
2021-04-12,9103.1,9104.45,8695.9,8762.3,1231879749,185605300000,39.55,3.15,0.94
2021-04-13,8799.1,8923.8,8763.05,8887.35,848782717,146271300000,40.12,3.2,0.93
2021-04-15,8861.35,8926.9,8777.6,8890.3,802026710,137178600000,40.13,3.2,0.93
2021-04-16,8918.55,9022.55,8896.95,8982.1,567490847,117002500000,40.55,3.23,0.92
2021-04-19,8767.8,8835.25,8647.5,8808.85,749004619,140135500000,39.77,3.17,0.96
2021-04-20,8901.85,8957.5,8781.3,8828.4,619334563,124687400000,39.86,3.18,0.96
2021-04-22,8781.1,8880.35,8767.6,8863.7,690584059,137264400000,40.02,3.19,0.97
2021-04-23,8866.9,8966.5,8840.4,8892.85,646021115,136266300000,40.1,3.2,0.96
2021-04-26,8957.75,8991,8945.25,8963.15,655889248,125532500000,40.4,3.23,0.96
2021-04-27,8998.35,9103.8,8994.2,9092.85,643507617,132741400000,40.99,3.27,0.94
2021-04-28,9155.1,9201.45,9141.2,9189.3,699576601,157139600000,41.33,3.31,0.93
2021-04-29,9261.9,9282.3,9141.25,9168.3,819551884,142172400000,41.13,3.3,0.94
2021-04-30,9113.55,9203.9,9090.65,9128.7,940579905,184667900000,40.95,3.29,0.94
2021-05-03,9080.5,9179.35,9048.85,9165.9,851333521,153297200000,39.73,3.3,0.94
2021-05-04,9241.7,9296,9120.35,9137.85,1176645427,192930400000,39.37,3.29,0.94
2021-05-05,9217.45,9233.1,9154.7,9214.8,868638002,145656600000,39.72,3.32,0.93
2021-05-06,9269.75,9289.3,9198.5,9280.05,871162495,173890900000,40.01,3.34,0.89
2021-05-07,9325.7,9336.9,9238.2,9249.65,790117014,163452800000,39.59,3.33,0.89
2021-05-10,9306.6,9333.15,9292.7,9308.2,1073829899,170209800000,39.81,3.35,0.89
2021-05-11,9253.75,9398.4,9228.25,9384.05,1314806177,199618400000,40.17,3.38,0.88
2021-05-12,9414.95,9438.95,9292.35,9323.95,1563089398,200775600000,39.86,3.36,0.89
2021-05-14,9386,9391.8,9158.55,9188.35,1092784696,180905600000,39.28,3.31,0.9
2021-05-17,9254.45,9351.1,9202.8,9340.6,861190606,158784700000,39.17,3.36,0.92
2021-05-18,9429.85,9510.7,9426.05,9494.85,885550941,186712600000,39.52,3.42,0.91
2021-05-19,9496.85,9547.4,9480.2,9495,802693329,171325000000,39.31,3.42,0.85
2021-05-20,9531.15,9548.9,9445.65,9482,921142452,175739100000,37.74,3.41,0.85
2021-05-21,9553.95,9578.4,9511.55,9551.5,905940158,171988900000,37.86,3.44,0.84
2021-05-24,9617.65,9646.2,9559.25,9621.35,952609390,185982000000,36.92,3.46,0.84
2021-05-25,9682.4,9693.15,9589.05,9616,916662789,190762700000,36.9,3.46,0.84
2021-05-26,9660.55,9678.05,9614.85,9631.25,771070648,144073100000,36.89,3.47,0.84
2021-05-27,9664,9698.05,9623.6,9683.05,1126000303,273678900000,37.01,3.48,0.83
2021-05-28,9723.8,9741.85,9664.15,9675.45,928194842,158036900000,36.93,3.48,0.86
2021-05-31,9710.75,9741.6,9657.8,9714.95,752009907,146961800000,36.98,3.5,0.85
2021-06-01,9761.8,9772.85,9647.05,9696.5,764335701,136649500000,36.21,3.49,0.86
2021-06-02,9703.7,9832.8,9699.8,9822,777913076,136908800000,36.7,3.54,0.84
2021-06-03,9880.85,9925.45,9872.9,9907.55,1014613225,152779600000,36.99,3.57,0.84
2021-06-04,9949.65,9987.45,9919.8,9974,1140147611,186661600000,37.24,3.59,0.84
2021-06-07,10044.8,10111.2,10021.85,10097.95,1070798883,191349400000,37.67,3.64,0.83
2021-06-08,10141.2,10180.15,10053.95,10162.6,1017828669,192725400000,37.39,3.66,0.82
2021-06-09,10218.5,10279.05,10037.9,10088.95,1483151048,248849500000,36.76,3.63,0.83
2021-06-10,10165.45,10244.45,10157.45,10236.95,924114623,188777300000,37.26,3.69,0.82
2021-06-11,10300.95,10315.55,10220.7,10262.4,902863026,174409400000,36.99,3.7,0.82
2021-06-14,10259.7,10259.8,10021.1,10233.45,995122572,165247000000,36.84,3.69,0.83
2021-06-15,10264.8,10316.3,10253.95,10292.1,939218617,162915900000,36.56,3.71,0.82
2021-06-16,10295.25,10307,10177.85,10200.75,883360362,154541000000,36.2,3.67,0.84
2021-06-17,10125.65,10234.4,10065.55,10096,895663142,160240500000,34.68,3.64,0.89
2021-06-18,10130.3,10142.65,9792.25,10004.4,1659288362,187720600000,34.37,3.56,0.9
2021-06-21,9875.25,10074.75,9842.65,10067.8,1079072112,130771300000,34.57,3.59,0.9
2021-06-22,10146.05,10169.05,10071.15,10084.45,916539195,125200700000,34.45,3.59,0.89
2021-06-23,10149.5,10154.55,10063.1,10071.65,886836065,131573800000,34.53,3.59,0.88
2021-06-24,10094.7,10105.7,10020.15,10047.15,810372263,108901900000,34.31,3.58,0.89
2021-06-25,10087.85,10149.85,10073.9,10137.3,1162635088,143998800000,34.62,3.61,0.88
2021-06-28,10182.75,10199.35,10153.3,10187.75,889576946,117658100000,34.79,3.63,0.87
2021-06-29,10197.05,10224.4,10123.35,10144.6,743644742,113619900000,34.49,3.61,0.85
2021-06-30,10180.3,10209.7,10163.85,10182.05,816540428,132399900000,34.55,3.59,0.84
2021-07-01,10204.9,10206.25,10147.4,10160.45,1091422185,110989600000,34.49,3.58,0.87
2021-07-02,10184.7,10230.1,10169,10224.15,783885917,123308900000,34.7,3.6,0.84
2021-07-05,10269.75,10279.1,10250.75,10266.55,908683025,115396800000,33.86,3.62,0.85
2021-07-06,10282.85,10353.15,10254.1,10275.45,691750004,131643300000,33.89,3.62,0.85
2021-07-07,10279,10335.15,10255.8,10323.6,604436940,124810500000,34.04,3.64,0.84
2021-07-08,    10347.30,    10376.50,    10239.30,    10281.80,      668342663,        11892.64,,,
2021-07-09,    10289.00,    10339.00,    10259.30,    10329.35,      606136999,        10673.00,,,
2021-07-12,    10400.05,    10418.70,    10351.45,    10371.65,      584100410,        11419.73,,,
2021-07-13,    10429.55,    10432.40,    10377.80,    10401.20,      452065451,        10064.76,,,
2021-07-14,    10425.50,    10454.45,    10420.50,    10435.85,      451615026,        13209.65,,,
2021-07-15,    10469.30,    10483.00,    10457.20,    10472.30,      459431451,        12518.11,,,
2021-07-16,    10513.95,    10518.10,    10474.30,    10501.05,     1034603117,        14657.52,,,
2021-07-19,    10454.05,    10494.15,    10382.35,    10434.45,     1241981608,        13163.42,,,
2021-07-20,    10448.60,    10467.20,    10220.95,    10292.80,      711368991,        12482.53,,,
2021-07-22,    10363.05,    10418.40,    10358.90,    10404.70,     1101870456,        12326.18,,,
2021-07-23,    10473.95,    10495.10,    10406.45,    10418.50,     1603912356,        13980.14,,,
2021-07-26,    10441.40,    10482.75,    10389.60,    10423.15,      690706247,        13103.44,,,
2021-07-27,    10467.30,    10505.75,    10339.95,    10376.15,      615729785,        13320.17,,,
2021-07-28,    10399.60,    10404.30,    10217.40,    10335.35,      774373830,        14030.27,,,
2021-07-29,    10390.00,    10416.65,    10369.60,    10411.35,      802312797,        15178.89,,,
2021-07-30,    10444.85,    10549.85,    10426.75,    10506.15,      775483075,        19602.12,,,
2021-08-02,    10574.30,    10651.65,    10567.60,    10644.90,      860409797,        19322.93,,,
2021-08-03,    10679.10,    10684.00,    10639.40,    10666.15,     1353713948,        16392.38,,,
2021-08-04,    10713.35,    10722.35,    10541.55,    10561.70,     1877858128,        19688.98,,,
2021-08-05,    10595.20,    10595.55,    10459.05,    10564.40,     2814246604,        15664.54,,,
2021-08-06,    10589.10,    10626.70,    10557.95,    10567.40,     1766909533,        15084.40,,,
2021-08-09,    10587.60,    10601.35,    10442.00,    10498.40,     1511092430,        15381.84,,,
2021-08-10,    10534.10,    10550.05,    10301.15,    10379.65,      942784338,        15919.21,,,
2021-08-11,    10393.00,    10416.45,    10135.65,    10336.30,      879627965,        15234.07,,,
2021-08-12,    10365.75,    10452.45,    10355.15,    10443.10,      545763875,        14465.19,,,
2021-08-13,    10475.75,    10488.15,    10416.10,    10430.15,      590551552,        11410.11,,,
2021-08-16,    10439.40,    10448.25,    10380.80,    10394.75,      533219746,        10003.22,,,
2021-08-17,    10401.20,    10449.45,    10350.00,    10432.15,      641914955,        12963.73,,,
2021-08-18,    10470.40,    10491.80,    10431.35,    10451.65,      894890436,        13428.74,,,
2021-08-20,    10375.70,    10426.50,    10231.90,    10256.75,      815234419,        14209.75,,,
2021-08-23,    10348.00,    10381.30,    10093.10,    10179.00,      997761673,        14529.80,,,
2021-08-24,    10221.25,    10310.55,    10198.05,    10304.40,      587140926,        12751.99,,,
2021-08-25,    10351.70,    10382.50,    10313.05,    10346.75,      519785228,        11490.31,,,
2021-08-26,    10383.25,    10422.55,    10334.75,    10365.15,      677264037,        11662.64,,,
2021-08-27,    10396.30,    10479.30,    10348.45,    10463.60,      540300196,        12191.47,,,
2021-08-30,    10516.20,    10664.40,    10511.65,    10655.60,      490010630,        14128.27,,,
2021-08-31,    10690.10,    10733.85,    10656.15,    10726.00,      763910016,        16068.93,,,
2021-09-01,    10787.85,    10818.10,    10716.00,    10790.80,      875420503,        14498.05,,,
2021-09-02,    10810.85,    10888.65,    10792.45,    10877.95,     1176902767,        14381.34,,,
2021-09-03,    10932.20,    10959.15,    10870.90,    10920.75,     1479270003,        16108.21,,,
2021-09-06,    10966.90,    10993.85,    10943.60,    10971.10,      617127685,        13220.31,,,
2021-09-07,    10999.65,    11013.20,    10868.50,    10948.75,     1467195255,        16744.65,,,
2021-09-08,    10973.45,    11019.05,    10920.55,    10990.15,     1725999957,        14979.84,,,
2021-09-09,    10981.20,    11032.70,    10964.00,    11027.00,      746143042,        11607.10,,,
2021-09-13,    11035.05,    11091.35,    11001.95,    11082.75,      657250830,        12368.07,,,
2021-09-14,    11145.10,    11227.30,    11142.25,    11219.15,     1348238257,        21076.52,,,
2021-09-15,    11262.30,    11336.80,    11248.95,    11328.95,     1673301516,        22784.89,,,
2021-09-16,    11365.85,    11385.65,    11299.90,    11372.75,     3096300856,        18573.50,,,
2021-09-17,    11430.95,    11440.55,    11159.80,    11223.50,     2196477538,        26844.11,,,
2021-09-20,    11136.05,    11237.75,    10997.05,    11011.80,     1289049057,        16812.42,,,
2021-09-21,    11025.85,    11082.85,    10864.10,    11067.15,     1183522992,        17062.98,,,
2021-09-22,    11123.40,    11253.20,    11112.90,    11225.30,     1006631355,        22472.79,,,
2021-09-23,    11315.45,    11388.80,    11313.10,    11370.60,      985289752,        21578.20,,,
2021-09-24,    11434.40,    11451.70,    11261.35,    11293.15,     1529841274,        20033.97,,,
2021-09-27,    11343.60,    11352.65,    11220.35,    11282.30,      837393577,        17927.64,,,
2021-09-28,    11324.25,    11326.45,    11132.80,    11209.05,     1019231910,        18662.49,,,
2021-09-29,    11172.35,    11327.05,    11120.40,    11304.60,     1434956383,        25239.29,,,
2021-09-30,    11348.40,    11392.60,    11336.15,    11361.35,     1743107290,        19885.06,,,
2021-10-01,    11337.10,    11381.25,    11298.35,    11372.25,     1070279733,        17736.49,,,
2021-10-04,    11440.35,    11554.75,    11428.40,    11547.25,      833319644,        19246.62,,,
2021-10-05,    11559.40,    11611.25,    11529.40,    11599.15,     1279845924,        21354.82,,,
2021-10-06,    11657.20,    11665.15,    11478.35,    11501.05,     1071717304,        23213.43,,,
2021-10-07,    11603.85,    11725.90,    11601.95,    11712.45,      727060258,        20306.66,,,
2021-10-08,    11784.80,    11792.65,    11720.50,    11770.30,      617833011,        22659.01,,,
2021-10-11,    11819.65,    11878.10,    11771.20,    11835.95,      919694713,        20564.60,,,
2021-10-12,    11870.70,    11892.75,    11788.30,    11875.00,     1099685111,        19786.46,,,
2021-10-13,    11937.30,    12048.45,    11925.60,    12021.60,     1435799813,        28149.89,,,
2021-10-14,    12117.85,    12172.35,    12085.35,    12096.40,      855750615,        30026.99,,,
2021-10-18,    12222.60,    12303.70,    12188.80,    12218.85,     1350854255,        31360.87,,,
2021-10-19,    12313.15,    12338.50,    11928.50,    11979.90,     1204801631,        35246.14,,,
2021-10-20,    11970.75,    11973.40,    11639.00,    11735.80,     1233991661,        34449.65,,,
2021-10-21,    11802.90,    11821.75,    11565.65,    11668.30,      866506069,        25393.19,,,
2021-10-22,    11699.75,    11757.95,    11479.30,    11579.90,      962370682,        24579.78,,,
2021-10-25,    11645.40,    11655.85,    11232.80,    11393.65,      923002702,        21127.67,,,
2021-10-26,    11410.85,    11598.45,    11409.65,    11586.05,      972828753,        20957.52,,,
2021-10-27,    11653.35,    11662.45,    11582.00,    11598.80,      676053766,        16589.47,,,
2021-10-28,    11612.45,    11612.85,    11383.80,    11407.35,      867674519,        21738.09,,,
2021-10-29,    11342.35,    11490.25,    11174.00,    11390.85,     1011645920,        25472.18,,,
2021-11-01,    11440.40,    11591.90,    11410.35,    11579.45,      719016887,        17103.34,,,
2021-11-02,    11625.75,    11696.20,    11619.70,    11683.65,      661387673,        17343.45,,,
2021-11-03,    11729.15,    11754.55,    11601.80,    11654.30,      551235710,        15265.06,,,
2021-11-04,    11737.10,    11770.50,    11731.85,    11759.45,      131834929,         2662.33,,,
2021-11-08,    11803.70,    11902.10,    11700.75,    11891.35,      622610780,        15807.81,,,
2021-11-09,    11924.35,    12037.60,    11910.05,    12010.80,      955298064,        20681.16,,,
2021-11-10,    11995.25,    12035.00,    11953.90,    11965.00,      741180594,        13210.47,,,
2021-11-11,    11982.05,    11988.00,    11831.00,    11887.30,      595704634,        14320.81,,,
2021-11-12,    11966.30,    11977.40,    11853.40,    11944.30,      677550554,        14780.36,,,
2021-11-15,    11990.65,    12008.05,    11931.65,    11985.45,      488103079,        14294.08,,,
2021-11-16,    12008.65,    12041.35,    11935.85,    11960.80,      533019198,        16169.31,,,
2021-11-17,    11950.40,    11987.70,    11892.15,    11908.55,      467802437,        13906.25,,,
2021-11-18,    11928.90,    11952.75,    11672.55,    11733.35,      589858722,        17342.10,,,
2021-11-22,    11749.15,    11754.00,    11298.05,    11406.60,      909371287,        16095.41,,,
2021-11-23,    11341.60,    11592.00,    11278.20,    11580.95,      758076067,        14513.94,,,
2021-11-24,    11641.40,    11675.30,    11510.00,    11547.60,      835114239,        13428.27,,,
2021-11-25,    11565.35,    11615.95,    11495.35,    11600.75,      937787793,        13895.46,,,
